,X,Y,Area,Perimeter,Eccentricity,dapi,ncam1,ssea1,tra181,mz 835.518,mz 940.592
2869,2998.9281437125746,1399.3342100845036,167,49.45584412271571,0.5495589320036315,125.66467065868264,16.48502994011976,7.892215568862276,10.48502994011976,0.004250465593755968,0.009604274245788028
2870,1813.012658227848,787.6973066761307,237,61.11269837220809,0.8692448318520313,250.13924050632912,15.337552742616033,9.333333333333334,9.139240506329115,0.0035794862642003185,0.011618715530488747
2871,1520.1410788381743,1195.6718501570558,241,57.698484809834994,0.7394740965961768,125.42323651452283,11.763485477178424,8.390041493775934,25.24896265560166,0.0027596274067125492,0.0059888891743327954
2872,946.0724907063197,576.4758190598614,538,102.91168824543142,0.8480857430134061,94.54089219330855,11.447955390334572,7.570631970260223,9.4182156133829,0.00462351931391025,0.010048892068339949
2873,2707.1428571428573,2876.9704297087474,189,48.62741699796952,0.2712288114270588,104.37566137566138,11.989417989417989,7.883597883597884,13.835978835978835,0.0039017710189027423,0.008032283287190273
2874,1383.1651785714287,659.5564085447263,224,53.698484809834994,0.5992863963827244,133.50446428571428,14.464285714285714,7.709821428571429,8.598214285714286,0.0035714676688033318,0.008723079049456937
2875,3019.461764705882,502.8841396371631,340,68.2842712474619,0.6938280939808389,84.92058823529412,11.311764705882354,7.155882352941177,10.297058823529412,0.0038229410309322154,0.012541128883494032
2876,176.24175824175825,3000.747800486118,273,63.21320343559643,0.8006779265209746,215.2967032967033,15.963369963369964,7.827838827838828,9.860805860805861,0.00420850467259631,0.008574756702848983
2877,2983.6600790513835,1683.9323261054262,253,57.698484809834994,0.42208978038472617,96.3913043478261,12.533596837944664,7.747035573122529,9.367588932806324,0.004514713224747978,0.010297244485975804
2878,2925.8881355932203,2237.2940598764453,295,63.11269837220809,0.40395260488204265,106.23050847457627,10.813559322033898,6.915254237288136,14.708474576271186,0.004232176791617346,0.00634292043614127
2879,2121.2517321016167,1996.070017914571,433,79.01219330881976,0.7485596991607005,138.40184757505773,12.191685912240185,8.441108545034641,11.549653579676674,0.00299682745930366,0.0045855281596104535
2880,2788.2246376811595,1825.322971691724,138,43.79898987322333,0.7965681465083712,106.84057971014492,16.07246376811594,8.101449275362318,19.1231884057971,0.004628176466911299,0.007480035344534458
2881,32.724264705882355,2239.5642866959865,272,59.698484809834994,0.5365496801184144,145.78308823529412,11.488970588235293,6.761029411764706,7.926470588235294,0.0015058197375644683,0.0029574520720913127
2882,1588.9214876033059,879.8164439638526,242,58.62741699796952,0.7944344390447668,137.6694214876033,11.574380165289256,7.652892561983471,10.02892561983471,0.0042493375256947765,0.01313920220534086
2883,2887.886850152905,2832.3026951327556,327,65.11269837220809,0.42620923294574903,92.03669724770643,13.259938837920489,7.519877675840979,8.345565749235474,0.004679358678592939,0.006694492039222492
2884,286.9789473684211,712.6951303492374,285,91.11879502661796,0.783420112972618,162.43157894736842,15.059649122807018,7.778947368421052,15.150877192982456,0.0016568218962932546,0.0019765913143026397
2885,1469.1626213592233,294.55675528536403,412,79.01219330881976,0.819654172494144,124.49514563106796,13.157766990291263,9.109223300970873,17.106796116504853,0.002800389124960474,0.003937330539635593
2886,2721.4242424242425,2296.5293522676698,231,55.45584412271571,0.3750027759722536,112.48484848484848,11.926406926406926,7.0476190476190474,9.095238095238095,0.004068527020728372,0.007419153855621431
2887,327.53333333333336,2927.885773624091,180,46.62741699796952,0.5026582165230874,145.60555555555555,13.088888888888889,7.6722222222222225,13.144444444444444,0.004645261141840953,0.011310498123189627
2888,2024.2064777327935,2636.2182072723144,247,57.11269837220809,0.4866163265712566,123.39676113360323,12.178137651821862,7.364372469635628,10.109311740890687,0.004181497986283626,0.003743048555123984
2889,1109.0054347826087,1285.7613774888255,184,56.49137802864845,0.6588111682814078,125.81521739130434,16.619565217391305,7.994565217391305,13.125,0.004160340270904666,0.01344682456395192
2890,1435.7614457831326,3109.8659610404234,415,75.35533905932738,0.6077779481512797,144.7710843373494,11.407228915662651,8.342168674698796,10.142168674698794,0.004233454245849462,0.007343687652750414
2891,2554.5343137254904,822.1243357155945,204,52.04163056034261,0.5265451838048016,93.3921568627451,16.955882352941178,7.823529411764706,19.58823529411765,0.004137720382303543,0.008201747807740738
2892,2190.484419263456,1099.2726165576764,353,72.52691193458118,0.7021625917097427,105.328611898017,18.439093484419264,8.06515580736544,19.269121813031163,0.0029582523253166497,0.005775551532687007
2893,2973.1787234042554,2977.267806721018,235,55.45584412271571,0.6365627694978508,184.98723404255318,15.808510638297872,7.408510638297872,20.782978723404256,0.0032727021714064304,0.005360134549900441
2894,355.42857142857144,2417.5238688621866,630,107.39696961966999,0.7018194840343353,125.2968253968254,13.582539682539682,7.336507936507936,10.515873015873016,0.003701231823271544,0.009959830851136537
2895,945.3129973474801,2946.586628324946,377,70.52691193458118,0.624973655244276,93.92572944297082,12.331564986737401,7.315649867374005,8.641909814323608,0.0033531672130022033,0.005564325673998645
2896,2238.767441860465,64.25890023907823,215,52.2842712474619,0.5019829005871516,89.84186046511628,17.09767441860465,7.386046511627907,12.674418604651162,0.0021612785359573453,0.0034672345502850736
2897,2873.9671361502346,2027.2973542187704,213,55.59797974644666,0.6082961050315727,178.06572769953053,15.934272300469484,9.267605633802816,12.629107981220658,0.003949429132058079,0.01162834871667839
2898,481.1231884057971,748.105580387376,414,73.698484809835,0.5183765946629662,176.4975845410628,17.152173913043477,7.734299516908212,9.420289855072463,0.004528752103541762,0.013560686497265299
2899,2320.9,1381.572247054043,230,54.8700576850888,0.7163400525626394,149.37391304347827,17.008695652173913,8.252173913043478,21.595652173913045,0.004300390096935013,0.006451808198498876
2900,1052.2120253164558,248.47051342718532,316,66.35533905932738,0.6177585287660212,109.40822784810126,10.651898734177216,6.765822784810126,14.281645569620252,0.0015247841350833778,0.0018372338255196836
2901,1412.8722627737227,1813.4701207449348,274,61.45584412271572,0.6277435090120405,236.06204379562044,17.901459854014597,7.41970802919708,15.226277372262773,0.004062482625921301,0.004723620792685344
2902,1028.7463126843659,3235.5986546467066,339,90.9827560572969,0.8898279494553896,172.56342182890856,17.625368731563423,7.374631268436578,10.289085545722713,0.0004446902700212855,0.0010583753603904437
2903,3215.7039473684213,2362.6898671913427,152,43.79898987322333,0.623732062422874,99.46710526315789,12.256578947368421,7.118421052631579,9.769736842105264,0.0018973607229183134,0.0031315716223136256
2904,279.3948717948718,1053.68919242751,195,51.11269837220809,0.5569515367148236,151.18974358974359,13.271794871794873,8.015384615384615,9.707692307692307,0.0019744309959489293,0.002826533689379857
2905,1700.1424731182797,3210.6232288212236,372,73.01219330881975,0.6984434486188957,167.75537634408602,13.349462365591398,7.446236559139785,8.580645161290322,0.004235370140549354,0.008508979486867598
2906,247.37616822429908,860.3761682242989,428,74.76955262170047,0.3809047893865867,115.06542056074767,11.761682242990654,7.747663551401869,9.102803738317757,0.0032813126817985874,0.008391426874770989
2907,352.2279792746114,1198.4459348215582,193,59.45584412271571,0.8225850975308936,169.75647668393782,22.134715025906736,8.031088082901555,9.362694300518134,0.004014238184356166,0.01028734622856017
2908,2039.0257731958764,2919.601695731766,194,51.698484809834994,0.801433850106575,216.12886597938143,18.396907216494846,8.128865979381443,11.561855670103093,0.0029708642843406362,0.005696892329903298
2909,3106.9093023255814,1841.7937839600086,430,91.49747468305833,0.8942300084485009,131.47441860465116,15.518604651162791,7.604651162790698,11.686046511627907,0.003969754724381116,0.009510084562832172
2910,58.09016393442623,2029.819289106787,244,56.04163056034261,0.5832903209387076,132.20491803278688,10.319672131147541,7.163934426229508,10.290983606557377,0.004022444297220382,0.00923144548313478
2911,1245.804347826087,1475.163551401869,230,56.284271247461895,0.7133205336721995,171.48695652173913,14.969565217391304,7.613043478260869,12.939130434782609,0.0039147100827785705,0.011641562703130257
2912,1170.7627906976745,1228.017039773962,215,60.87005768508881,0.7787183044384683,103.06046511627908,11.083720930232559,7.544186046511628,12.883720930232558,0.004425188985752771,0.010676220972962981
2913,1193.233644859813,637.6168224299063,321,66.04163056034261,0.6886801990449185,115.56386292834891,12.040498442367602,7.429906542056075,8.906542056074766,0.0032537185271328526,0.00552561395072181
2914,348.4766355140187,2843.221183800623,321,69.18376618407356,0.5329229122766719,148.4797507788162,13.523364485981308,8.130841121495328,9.059190031152648,0.004160899324534602,0.009618280842951759
2915,1478.2631578947369,1825.318522162103,342,68.5269119345812,0.6264261322594504,237.2046783625731,13.24561403508772,7.692982456140351,14.371345029239766,0.004226291646332586,0.007339546347824385
2916,262.0125,1291.704176401869,320,68.31980515339464,0.36574092296198746,194.95,20.896875,8.271875,11.021875,0.0034843804707244616,0.009468714768411369
2917,2751.9228395061727,2530.058613130264,324,66.8700576850888,0.7343127066447507,90.20370370370371,11.765432098765432,7.447530864197531,8.830246913580247,0.00463881149588223,0.014585284158901823
2918,3302.986970684039,998.7677859295563,307,68.5269119345812,0.7244502380244506,129.98697068403908,11.644951140065146,7.537459283387622,9.98371335504886,0.003917575695030002,0.006379834845967038
2919,1244.7613636363637,1849.387577375895,616,122.8111831820431,0.8531238100724116,155.37337662337663,13.261363636363637,7.295454545454546,16.079545454545453,0.003398742521904311,0.0062737189943447794
2920,3053.722033898305,2898.0262632662757,295,65.35533905932738,0.8190264256906702,109.0406779661017,12.620338983050848,7.535593220338983,9.850847457627118,0.004995498061840102,0.0052237541942420015
2921,1421.594017094017,1858.7041496924674,468,87.49747468305833,0.8462823849266439,237.61324786324786,14.177350427350428,7.773504273504273,13.658119658119658,0.00412514488063764,0.005332796192487982
2922,769.3123123123123,1534.612500350818,333,66.8700576850888,0.5986201393132329,150.6216216216216,13.96096096096096,7.612612612612613,17.813813813813812,0.0036492924070274497,0.006668536889676419
2923,2885.3313069908813,1660.903672982416,329,66.52691193458118,0.609157776792614,119.67781155015197,15.097264437689969,8.589665653495441,10.17629179331307,0.003694237154097094,0.007525316935289735
2924,1138.862962962963,1237.9042921426096,270,62.52691193458118,0.7095413172377922,87.26666666666667,13.35925925925926,7.325925925925926,11.848148148148148,0.004089203366457871,0.010619657508504287
2925,512.5465465465466,2130.3542420925596,333,67.11269837220809,0.7171533828652553,159.22522522522522,13.237237237237236,8.06006006006006,8.762762762762764,0.005469407802727943,0.0069043092602237705
2926,70.6,453.672062040167,235,81.59797974644665,0.8606470651539753,133.47659574468085,12.097872340425532,7.7957446808510635,9.514893617021277,0.00026228250309508953,0.000360739743908732
2927,1280.4595469255664,2912.611771466594,309,62.2842712474619,0.2786954323774481,122.0873786407767,11.996763754045308,7.29126213592233,8.77346278317152,0.0031393106624961055,0.006289851417258092
2928,2832.069892473118,1575.7603255954173,186,53.49137802864845,0.5880922872744673,103.55376344086021,14.736559139784946,7.747311827956989,12.811827956989248,0.004698256980947352,0.010036663500232442
2929,2092.7720588235293,826.163551401869,136,42.62741699796952,0.6886201012029451,108.84558823529412,14.691176470588236,8.794117647058824,12.132352941176471,0.004393370915531275,0.011039347275045838
2930,2039.6019108280254,403.9469908923147,314,65.94112549695429,0.6072868144930264,134.671974522293,13.748407643312103,8.522292993630574,8.280254777070065,0.004544418656766735,0.007357493032260265
2931,3133.491358024691,576.4635514018692,405,76.42640687119285,0.7353740632635811,84.86913580246913,11.817283950617284,7.402469135802469,8.797530864197531,0.004172416130091888,0.009211209833159033
2932,2663.3487738419617,2912.2166849168552,367,71.11269837220809,0.6430196844900536,156.44959128065395,11.678474114441418,7.735694822888283,8.220708446866485,0.0033339024592004573,0.005538422275725103
2933,183.44262295081967,2284.3225677953114,305,62.2842712474619,0.2988642084321395,162.2065573770492,12.170491803278688,7.232786885245901,8.157377049180328,0.003615578646766038,0.007656823900395353
2934,1775.7581227436824,296.31337089645376,277,61.941125496954285,0.7076520077787307,84.13718411552347,12.310469314079423,7.194945848375451,8.765342960288809,0.0037670176092975483,0.008776186360112957
2935,1898.3603603603603,1676.6230108613283,222,61.941125496954285,0.7685454852614252,157.35585585585585,11.558558558558559,7.806306306306307,19.333333333333332,0.003067468435739522,0.0031532411578181828
2936,2213.3979933110368,2128.9143875222703,299,72.52691193458118,0.6428042679438479,210.50167224080266,15.133779264214047,7.849498327759197,33.31772575250836,0.004987080120181691,0.008721199201848343
2937,1385.3333333333333,1490.6766232972939,306,64.2842712474619,0.6435100045936751,228.04575163398692,15.712418300653594,7.888888888888889,10.130718954248366,0.00437529778464312,0.007291035974276105
2938,2789.2147435897436,194.4520129403304,312,67.25483399593904,0.8142950369187097,85.875,11.25,7.253205128205129,8.096153846153847,0.0014365034927370467,0.0018082519311991463
2939,2087.2451361867707,2245.811411324048,257,60.04163056034261,0.8243810426805065,124.61089494163424,11.190661478599221,6.988326848249027,10.132295719844358,0.0042325322878713914,0.008180875252046952
